329.8077,432.0769,329.8077,432.0769,-10.0001,0.000256241,0.000171495,-0.000446343,19.028,-0.00771759,-14.989,-9.97802,21.6703,7,6
523.2381,442.3333,523.2381,442.3333,-9.22467e-05,0.000256241,0.000171495,-0.000446343,-10.0042,-0.000899328,-15.0769,-10.0659,30.022,7,6
548.0625,397.5625,548.0625,397.5625,-4.77181,0.000256241,0.000171495,-4.75199,-14.8043,-0.00771759,-14.989,-9.97802,30.8132,7,6
467.7826,205.8261,467.7826,205.8261,-30.0002,0.000256241,0.000171495,-19.9999,-0.000105683,-0.00430846,-15.0769,-0.043956,8.65934,7,6
601.8889,367.6667,601.8889,367.6667,-9.22467e-05,0.000256241,0.000171495,-20.0017,-19.9998,-0.000899328,-14.989,0.043956,20,7,6
598.6111,370.3333,598.6111,370.3333,-0.985082,0.000256241,0.000171495,-18.0773,-19.0111,-0.00771759,-14.989,0.043956,20,7,6
411.6296,288.5185,411.6296,288.5185,-10.0001,0.000256241,0.000171495,-0.00136098,10.0006,-0.000899328,-15.0769,-0.043956,39.956,7,6
415.75,266.3214,415.75,266.3214,-11.9317,0.000256241,0.000171495,-4.75107,9.01022,-0.00430846,-14.4615,1.71429,38.4615,7,6
394.2308,365.2308,394.2308,365.2308,-10.0001,0.000256241,0.000171495,-10.0002,10.0006,-0.000899328,-14.8132,9.89011,20,7,6
379.3333,349.6667,379.3333,349.6667,-14.7334,0.000256241,0.000171495,-8.07943,14.7529,0.0127372,-14.7253,10.0659,22.2857,7,6
423.3913,285.7826,423.3913,285.7826,-9.99707,0.000256241,0.000171495,-10.0002,9.99205,0.00932806,-14.9011,9.89011,31.6923,7,6
439.0333,268.9,439.0333,268.9,-12.0578,0.000256241,0.000171495,-14.9767,5.07609,0.0161463,-15.0769,9.97802,32.044,7,6
209.8182,415.4546,209.8182,415.4546,-20.0002,0.000256241,0.000171495,10.0002,19.9996,-0.000899328,0.043956,-10.0659,19.9121,7,6
215.9167,418,215.9167,418,-17.9272,0.000256241,0.000171495,7.93586,17.966,0.0161463,0.043956,-10.0659,19.9121,7,6
206.0833,289.4583,206.0833,289.4583,-10.0007,0.000256241,0.000171495,-19.9999,20.0013,-0.00430846,0.043956,0.043956,18.5055,7,6
280.2692,106.8077,280.2692,106.8077,-29.9997,0.000256241,0.000171495,-10.0002,10.0006,-0.000899328,0.131868,0.043956,30.1099,7,6
285.7,91.7,285.7,91.7,-28.9466,0.000256241,0.000171495,-14.9767,8.9642,-0.000899328,0.131868,-0.043956,30.022,7,6
490,442.5294,490,442.5294,0.00195768,0.000256241,0.000171495,-0.00136098,-20.0032,-0.000899328,0.131868,0.21978,29.7582,7,6
487.3889,443.8889,487.3889,443.8889,-9.22467e-05,0.000256241,0.000171495,-0.00136098,-19.0111,-0.00771759,0.131868,0.21978,29.8462,7,6
215.2308,439.9231,215.2308,439.9231,-9.22467e-05,0.000256241,0.000171495,-0.000446343,20.003,-0.000899328,-0.043956,-0.043956,30.022,7,6
211.3158,419.4737,211.3158,419.4737,-1.05119,0.000256241,0.000171495,-4.95869,20.003,-0.000899328,0.659341,1.53846,29.5824,7,6
214.2857,437.4286,214.2857,437.4286,-10.0001,0.000256241,0.000171495,-0.000446343,20.003,-0.000899328,-0.043956,9.97802,19.8242,7,6
217,423.1,217,423.1,-12.1382,0.000256241,0.000171495,-2.14161,19.3535,-0.00430846,-0.131868,9.8022,21.5824,7,6
436.6667,369.3333,436.6667,369.3333,-9.22467e-05,0.000256241,0.000171495,-10.0002,-10.0025,0.0025098,0.043956,9.97802,29.9341,7,6
436.4167,393.5833,436.4167,393.5833,-9.22467e-05,0.000256241,0.000171495,-5.21113,-10.0008,-0.000899328,0.043956,9.97802,29.9341,7,6
327.2,335.1,327.2,335.1,-30.0002,0.000256241,0.000171495,-0.000446343,-10.0008,-0.000899328,14.989,-9.89011,10.0659,7,6
323.3333,319.75,323.3333,319.75,-29.0004,0.000256241,0.000171495,-4.77119,-8.04906,0.0025098,14.989,-9.89011,10.0659,7,6
344.1304,266.9565,344.1304,266.9565,0.000932716,0.000256241,0.000171495,10.0011,20.003,-0.000899328,14.9011,-9.89011,9.97802,7,6
346.4737,263.4211,346.4737,263.4211,-1.05324,0.000256241,0.000171495,8.94836,18.9598,-0.00771759,14.989,-9.89011,11.2967,7,6
298.3462,192.0385,298.3462,192.0385,-30.0028,0.000256241,0.000171495,-10.0002,-10.0025,0.0025098,15.0769,-9.97802,20,7,6
296.3333,193.9259,296.3333,193.9259,-25.1998,0.000256241,0.000171495,-14.7727,-9.00703,0.0025098,15.0769,-9.97802,20,7,6
101.1176,278.4118,101.1176,278.4118,-10.0001,0.000256241,0.000171495,-19.9999,20.003,-0.000899328,14.989,-9.97802,19.9121,7,6
100.65,290.35,100.65,290.35,-11.9107,0.000256241,0.000171495,-15.284,20.003,-0.000899328,15.0769,-9.97802,21.1429,7,6
74.73333,272.6,74.73333,272.6,-10.0007,0.000256241,0.000171495,-10.0002,19.9996,-0.000899328,14.989,-9.89011,31.6044,7,6
77.73333,286.6667,77.73333,286.6667,-10.0007,0.000256241,0.000171495,-7.94407,19.9996,-0.000899328,14.8132,-10.0659,30.989,7,6
114.9286,32.42857,114.9286,32.42857,-30.0043,0.000256241,0.000171495,-10.0002,10.0006,-0.000899328,14.9011,-9.89011,41.4505,7,6
125.9375,40.25,125.9375,40.25,-25.2234,0.000256241,0.000171495,-14.7718,5.26018,-0.00430846,14.9011,-10.0659,40.3956,7,6
197.9677,289.9355,197.9677,289.9355,0.0014452,0.000256241,0.000171495,-10.0002,-0.000105683,-0.00430846,14.989,-9.97802,39.956,7,6
183.2308,292.0769,183.2308,292.0769,-4.93939,0.000256241,0.000171495,-5.06022,4.90393,-0.0145358,15.6923,-8.57143,38.989,7,6
89.05264,343.3684,89.05264,343.3684,-20.0002,0.000256241,0.000171495,10.0002,20.003,-0.000899328,14.989,0.043956,30.022,7,6
91.05556,350.3333,91.05556,350.3333,-18.0456,0.000256241,0.000171495,10.0002,19.4132,-0.000899328,14.9011,-0.043956,30.9011,7,6
447.6559,222.3011,447.6559,222.3011,-9.99963,0.000256241,0.000171495,-0.000446343,10.0006,-0.000899328,14.8132,9.89011,8.65934,7,6
431.3296,220.8864,431.3296,220.8864,-5.2438,0.000256241,0.000171495,-4.75107,14.787,0.0127372,14.9011,9.89011,9.18681,7,6
319.1111,166.7556,319.1111,166.7556,-30.0002,0.000256241,0.000171495,10.0002,-10.0025,0.0025098,14.989,9.89011,41.011,7,6
192.5714,373.6429,192.5714,373.6429,-25.0102,0.000256241,0.000171495,7.945,-14.9099,-0.00771759,-1.18681,-1.97802,11.9121,1,6
127.6,369.1,127.6,369.1,-10.0007,0.000256241,0.000171495,-0.00136098,9.99887,0.0025098,-14.989,-9.89011,31.6923,1,6
113.75,370.625,113.75,370.625,-10.0007,0.000256241,0.000171495,-0.000446343,14.7342,-0.0111267,-14.989,-9.97802,32.044,1,6
359,387,359,387,-20.0007,0.000256241,0.000171495,-0.000446343,-19.9998,-0.000899328,-14.6374,0.131868,9.97802,1,6
355.9445,385.7778,355.9445,385.7778,-20.0007,0.000256241,0.000171495,-0.000446343,-18.0463,0.00591893,-14.8132,0.043956,10.0659,1,6
291.25,474.1667,291.25,474.1667,-9.22467e-05,0.000256241,0.000171495,-0.000446343,-10.0008,-0.000899328,-14.989,0.043956,20.0879,1,6
289.3333,454.2,289.3333,454.2,-2.05002,0.000256241,0.000171495,-4.95869,-8.96953,0.0025098,-14.989,0.043956,21.3187,1,6
127.9,322,127.9,322,-19.9997,0.000256241,0.000171495,10.0002,10.0006,-0.000899328,-14.989,0.043956,30.1099,1,6
131.7273,326.7273,131.7273,326.7273,-17.938,0.000256241,0.000171495,8.94745,8.00283,-0.00771759,-14.5495,1.53846,28.6154,1,6
135.0909,277,135.0909,277,-30.0028,0.000256241,0.000171495,10.0002,10.0006,-0.000899328,-14.9011,10.1538,20.0879,1,6
134.9,266.9,134.9,266.9,-28.0503,0.000256241,0.000171495,5.21115,10.0023,0.0025098,-15.0769,9.97802,19.9121,1,6
92.125,445.25,92.125,445.25,0.000932716,0.000256241,0.000171495,-0.000446343,19.9996,-0.000899328,-14.989,9.97802,19.9121,1,6
89.11111,419,89.11111,419,-4.97885,0.000256241,0.000171495,-4.9779,19.9996,-0.000899328,-15.1648,9.71429,21.3187,1,6
253.9333,109.2667,253.9333,109.2667,-30.0002,0.000256241,0.000171495,10.0002,-10.0042,-0.000899328,-14.8132,10.1538,40.7473,1,6
257.5555,126.8889,257.5555,126.8889,-25.0133,0.000256241,0.000171495,5.02457,-10.0025,0.0025098,-14.8132,10.3297,40.3077,1,6
22.875,300.125,22.875,300.125,-19.9992,0.000256241,0.000171495,-19.9999,20.003,-0.000899328,0.21978,-9.97802,8.92308,1,6
9,401.5,9,401.5,-20.0007,0.000256241,0.000171495,-0.000446343,19.9996,-0.000899328,-0.043956,-0.043956,9.89011,1,6
32,153.6667,32,153.6667,-30.0002,0.000256241,0.000171495,-10.0011,10.0006,-0.000899328,0.131868,10.0659,21.4945,1,6
165.3,301.2,165.3,301.2,-20.0002,0.000256241,0.000171495,-0.00136098,-10.0059,0.0025098,0.043956,10.0659,19.8242,1,6
163.1667,304.3333,163.1667,304.3333,-17.9595,0.000256241,0.000171495,-0.00136098,-8.95759,-0.00771759,-0.131868,9.71429,21.2308,1,6
115.7143,28.57143,115.7143,28.57143,-30.0002,0.000256241,0.000171495,-10.0002,-10.0025,0.0025098,-0.043956,9.89011,41.5385,1,6
134.6,47.1,134.6,47.1,-25.105,0.000256241,0.000171495,-7.99437,-14.9116,-0.0111267,0.043956,10.0659,41.2747,1,6
147.8182,431.0909,147.8182,431.0909,-20.0002,0.000256241,0.000171495,9.99928,-20.0032,-0.000899328,14.9011,-9.97802,20,1,6
130.2222,422.1111,130.2222,422.1111,-24.877,0.000256241,0.000171495,7.99805,-15.1111,0.0127372,16.044,-7.6044,17.6264,1,6
115,473.125,115,473.125,0.000420235,0.000256241,0.000171495,-10.0002,-10.0008,-0.000899328,15.0769,-0.131868,9.97802,1,6
83.77778,475.3333,83.77778,475.3333,-0.990206,0.000256241,0.000171495,-4.76845,-8.07974,-0.00430846,14.989,9.89011,11.6484,1,6
13,321.5714,13,321.5714,-20.0002,0.000256241,0.000171495,-0.000446343,-0.000105683,0.0025098,15.0769,10.0659,20.0879,1,6
30.85714,404,30.85714,404,-30.0002,0.000256241,0.000171495,-0.000446343,10.0006,-0.000899328,-14.9011,9.89011,18.3297,1,1
85.81818,447,85.81818,447,-30.0002,0.000256241,0.000171495,10.0029,-0.00351481,0.0025098,-14.8132,9.97802,20.1758,1,1
84.57143,454.1429,84.57143,454.1429,-25.1824,0.000256241,0.000171495,5.19286,1.92605,0.0025098,-14.8132,9.97802,20.1758,1,1
59.57143,190.2857,59.57143,190.2857,-30.0002,0.000256241,0.000171495,-19.9999,-0.00181025,-0.000899328,-15.0769,9.8022,41.4505,1,1
59.57143,198.2857,59.57143,198.2857,-30.0002,0.000256241,0.000171495,-15.2465,-0.00181025,-0.000899328,-14.989,10.0659,41.1868,1,1
204.9,375.1,204.9,375.1,-19.9992,0.000256241,0.000171495,-0.000446343,-20.0032,-0.000899328,-15.1648,9.8022,39.7802,1,1
201.6,381.6,201.6,381.6,-18.0118,0.000256241,0.000171495,-0.000446343,-19.0128,-0.0111267,-15.1648,9.8022,39.7802,1,1
109.3333,412.1111,109.3333,412.1111,-30.0033,0.000256241,0.000171495,-10.0002,-10.0025,0.0025098,0.043956,-0.043956,18.6813,1,1
100.5,459.0833,100.5,459.0833,-29.9997,0.000256241,0.000171495,0.00229757,-10.0008,-0.000899328,0.043956,0.043956,20,1,1
99.42857,458,99.42857,458,-27.9524,0.000256241,0.000171495,-2.04557,-8.94396,-0.00771759,0.043956,0.043956,20.0879,1,1
45.42857,464.1429,45.42857,464.1429,-12.0583,0.000256241,0.000171495,-18.9508,-10.0025,0.0025098,14.989,0.131868,31.0769,1,1
28,355.875,28,355.875,-30.0028,0.000256241,0.000171495,-10.0002,-19.9998,-0.000899328,15.1648,10.1538,40.7473,1,1
605.0769,453.7692,605.0769,453.7692,-9.99861,0.000256241,0.000171495,-0.000446343,19.9996,-0.000899328,-14.989,-9.97802,41.2747,11,2
610.1667,466.6667,610.1667,466.6667,-9.99861,0.000256241,0.000171495,4.8078,19.0007,-0.0145358,-14.989,-10.0659,40.4835,11,2
535.6667,423.9167,535.6667,423.9167,-10.0001,0.000256241,0.000171495,-9.99926,10.0074,-0.000899328,0.659341,-11.033,30.1978,11,2
481.5714,314.4286,481.5714,314.4286,-10.0001,0.000256241,0.000171495,-19.9999,20.003,-0.000899328,-0.131868,-9.8022,41.5385,11,2
479.3333,313.7333,479.3333,313.7333,-11.9204,0.000256241,0.000171495,-19.999,19.9996,-0.000899328,0.571429,-8.48352,40.1319,11,2
467.5,454.9,467.5,454.9,-10.0001,0.000256241,0.000171495,-10.0002,20.003,-0.000899328,0.131868,10.0659,40.044,11,2
468.125,467.5,468.125,467.5,-11.9645,0.000256241,0.000171495,-5.19467,20.003,-0.000899328,1.01099,9.89011,40.044,11,2
358.5714,358.4286,358.5714,358.4286,-19.9992,0.000256241,0.000171495,-19.999,19.9996,-0.000899328,14.989,-9.97802,8.92308,11,2
357,363.375,357,363.375,-17.9482,0.000256241,0.000171495,-19.9999,19.9996,-0.000899328,14.9011,-9.89011,9.0989,11,2
381.8889,388.1667,381.8889,388.1667,-30.0002,0.000256241,0.000171495,10.0002,20.003,-0.000899328,14.989,0.043956,41.0989,11,2
384,386.2143,384,386.2143,-29.025,0.000256241,0.000171495,9.02336,19.0245,-0.00771759,14.989,0.043956,41.0989,11,2
336.7,256,336.7,256,-29.9997,0.000256241,0.000171495,-19.9999,20.0013,0.0025098,15.0769,10.0659,30.022,11,2
338.6923,277.1538,338.6923,277.1538,-25.2613,0.000256241,0.000171495,-19.9999,19.0143,-0.00771759,15.0769,9.97802,29.9341,11,2
538.9545,326.2727,538.9545,326.2727,-30.0028,0.000256241,0.000171495,9.99928,10.0006,-0.000899328,-15.0769,0.043956,20,10,7
538.8,336.1,538.8,336.1,-25.2019,0.000256241,0.000171495,9.00141,9.02897,0.00591893,-15.0769,0.043956,20,10,7
511.0833,166.4167,511.0833,166.4167,-20.0012,0.000256241,0.000171495,-0.000446343,19.9996,-0.000899328,-15.0769,-0.043956,41.5385,10,7
516.4286,171,516.4286,171,-18.0502,0.000256241,0.000171495,-0.000446343,18.0563,0.0127372,-14.989,0.131868,41.2747,10,7
555.6522,322.5217,555.6522,322.5217,0.0014452,0.000256241,0.000171495,-0.000446343,10.0006,-0.000899328,-15.0769,-0.043956,39.956,10,7
570.9,337.75,570.9,337.75,0.000932716,0.000256241,0.000171495,4.82518,5.26189,-0.00771759,-14.989,-0.131868,39.8681,10,7
418.0833,351.0833,418.0833,351.0833,-30.0002,0.000256241,0.000171495,-0.000446343,19.9996,-0.000899328,-14.7253,10.0659,8.92308,10,7
418.5,371.3571,418.5,371.3571,-29.9997,0.000256241,0.000171495,4.95689,19.9996,-0.000899328,-14.8132,9.97802,9.0989,10,7
489.6471,280.0588,489.6471,280.0588,-20.0007,0.000256241,0.000171495,-20.0008,10.0023,0.0025098,-14.989,9.97802,10.0659,10,7
476.3333,288.1667,476.3333,288.1667,-18.0646,0.000256241,0.000171495,-18.0673,14.7512,0.0025098,-14.989,9.97802,10.0659,10,7
588.0555,291.3889,588.0555,291.3889,-9.99861,0.000256241,0.000171495,-19.999,0.00159888,-0.000899328,-15.0769,9.97802,19.9121,10,7
590.3333,282.3333,590.3333,282.3333,-11.9758,0.000256241,0.000171495,-19.9999,-0.00181025,-0.000899328,-15.1648,9.8022,21.3187,10,7
529.8666,157.0667,529.8666,157.0667,-10.0012,0.000256241,0.000171495,-19.9999,20.003,-0.000899328,-15.0769,9.8022,41.4505,10,7
529.353,160.4706,529.353,160.4706,-10.0007,0.000256241,0.000171495,-18.0664,20.003,-0.000899328,-14.9011,10.1538,41.1868,10,7
553,270.7143,553,270.7143,-30.0002,0.000256241,0.000171495,10.0002,-10.0008,-0.000899328,0.131868,-9.8022,20,10,7
548.5,253.75,548.5,253.75,-30.0002,0.000256241,0.000171495,5.24866,-8.02349,0.00591893,0.131868,-9.71429,21.8462,10,7
605.2,57.95,605.2,57.95,-19.9997,0.000256241,0.000171495,-20.0008,-19.9998,-0.000899328,-0.043956,-10.0659,30.1099,10,7
597.0455,40.31818,597.0455,40.31818,-24.8975,0.000256241,0.000171495,-19.9999,-17.9986,-0.000899328,0.131868,-9.97802,31.0769,10,7
402.7408,132.5185,402.7408,132.5185,-9.99912,0.000256241,0.000171495,-10.0002,10.004,-0.000899328,0.043956,-9.97802,40.044,10,7
406.3077,119,406.3077,119,-12.0455,0.000256241,0.000171495,-14.9575,8.96591,-0.0111267,0.659341,-8.3956,38.989,10,7
544.2143,234.5,544.2143,234.5,-29.9997,0.000256241,0.000171495,-10.0002,-10.0025,0.0025098,0.043956,-0.043956,8.92308,10,7
531.8823,217.1176,531.8823,217.1176,-28.9645,0.000256241,0.000171495,-14.9227,-5.10016,-0.00430846,0.131868,0.043956,9.18681,10,7
362.5789,134.1579,362.5789,134.1579,-30.0008,0.000256241,0.000171495,-0.000446343,20.003,-0.000899328,0.131868,0.043956,31.5165,10,7
363.65,158.55,363.65,158.55,-25.0369,0.000256241,0.000171495,-2.03094,18.9666,-0.000899328,0.131868,0.043956,31.0769,10,7
498.5333,164.5333,498.5333,164.5333,-20.0007,0.000256241,0.000171495,-10.0002,-0.00351481,0.0025098,0.043956,-0.043956,29.9341,10,7
514.6667,194.4444,514.6667,194.4444,-14.9938,0.000256241,0.000171495,-7.93401,-4.94505,-0.000899328,0.043956,-0.043956,29.9341,10,7
455,117.125,455,117.125,-30.0023,0.000256241,0.000171495,10.0002,10.0074,-0.000899328,0.043956,0.131868,41.3626,10,7
636.6667,247.5,636.6667,247.5,0.0014452,0.000256241,0.000171495,-10.0002,-20.0015,0.0025098,0.043956,0.043956,39.956,10,7
619.5333,247.7333,619.5333,247.7333,0.0014452,0.000256241,0.000171495,-10.0002,-15.2457,-0.00430846,0.043956,-0.043956,39.956,10,7
457.5,475.2,457.5,475.2,-19.9992,0.000256241,0.000171495,10.0002,-0.000105683,-0.00430846,0.21978,10.0659,9.01099,10,7
443.3846,470.6154,443.3846,470.6154,-17.9677,0.000256241,0.000171495,5.08219,4.967,0.0161463,0.21978,9.97802,9.0989,10,7
618.2857,188.4286,618.2857,188.4286,-19.9997,0.000256241,0.000171495,-19.9999,-19.9998,-0.000899328,-0.131868,9.97802,19.9121,10,7
617.5,207,617.5,207,-19.9997,0.000256241,0.000171495,-15.1724,-19.4151,-0.0111267,-0.131868,9.97802,19.9121,10,7
611.8,406.2,611.8,406.2,-20.0002,0.000256241,0.000171495,10.0011,-20.0015,0.0025098,0.043956,9.97802,19.8242,10,7
611.8333,373.25,611.8333,373.25,-24.9354,0.000256241,0.000171495,5.06024,-17.9424,0.0025098,-0.043956,9.8022,21.7582,10,7
608.0833,256.1667,608.0833,256.1667,-19.9997,0.000256241,0.000171495,10.0002,-10.0025,0.0025098,0.131868,10.2418,40.3077,10,7
604.2353,238.3529,604.2353,238.3529,-24.9554,0.000256241,0.000171495,8.95476,-7.9894,-0.000899328,0.483516,9.27473,39.2527,10,7
264.5769,198.1538,264.5769,198.1538,-20.0007,0.000256241,0.000171495,-0.000446343,10.0023,0.0025098,15.6923,-11.4725,29.9341,10,7
245.5714,187.0714,245.5714,187.0714,-20.0007,0.000256241,0.000171495,-2.02362,14.937,-0.0145358,15.6923,-10.2418,31.8681,10,7
194,291,194,291,0.0014452,0.000256241,0.000171495,-0.000446343,19.9996,-0.000899328,14.8132,-10.0659,40.1319,10,7
193.1481,267.5555,193.1481,267.5555,-4.95886,0.000256241,0.000171495,-2.04375,19.9996,-0.000899328,15.6044,-8.48352,38.989,10,7
434,322.4,434,322.4,-9.22467e-05,0.000256241,0.000171495,9.99928,10.0006,-0.000899328,15.0769,-0.043956,8.92308,10,7
382.5789,230.1579,382.5789,230.1579,-10.0007,0.000256241,0.000171495,-0.000446343,-0.000105683,-0.00430846,14.989,0.043956,41.0989,10,7
382.5833,227.75,382.5833,227.75,-5.22177,0.000256241,0.000171495,-4.77028,0.00159888,-0.000899328,14.989,0.043956,41.011,10,7
494.8947,320.8947,494.8947,320.8947,-29.9997,0.000256241,0.000171495,-0.000446343,-19.9998,-0.000899328,14.989,9.97802,8.92308,10,7
493.4,320.8667,493.4,320.8667,-25.2249,0.000256241,0.000171495,-4.77028,-19.4253,0.00932806,14.9011,9.89011,9.0989,10,7
291.5882,333.7647,291.5882,333.7647,-10.0001,0.000256241,0.000171495,-10.0002,10.004,-0.000899328,15.0769,10.0659,20.0879,10,7
296.7,308.7,296.7,308.7,-12.0537,0.000256241,0.000171495,-14.9575,7.94146,-0.000899328,14.989,9.97802,20.0879,10,7
294.3,9.9,294.3,9.9,-30.0008,0.000256241,0.000171495,-10.0002,20.003,-0.000899328,14.989,9.8022,41.4505,10,7
53,266.0909,53,266.0909,-28.0538,0.000256241,0.000171495,-14.7727,15.2609,-0.00771759,-1.45055,-1.89011,11.3846,3,5
434.1667,456.5,434.1667,456.5,-10.0001,0.000256241,0.000171495,-10.0002,-20.0066,-0.000899328,-15.2527,-9.97802,10.1538,3,5
289,475.625,289,475.625,-9.22467e-05,0.000256241,0.000171495,-10.0002,-0.000105683,0.0025098,-15.0769,-10.0659,20,3,5
250.25,106.75,250.25,106.75,-30.0008,0.000256241,0.000171495,-19.9999,-0.000105683,-0.00430846,-15.0769,-10.0659,30.1099,3,5
254,113.3333,254,113.3333,-28.0728,0.000256241,0.000171495,-19.0176,-1.96036,0.0025098,-14.989,-9.97802,30.022,3,5
304.5454,286.7273,304.5454,286.7273,0.000932716,0.000256241,0.000171495,-19.9999,-10.0008,-0.000899328,-15.0769,-10.0659,40.1319,3,5
300.3077,301.3846,300.3077,301.3846,-9.22467e-05,0.000256241,0.000171495,-15.2099,-9.01214,-0.000899328,-14.989,-10.0659,40.1319,3,5
264.7778,143.9444,264.7778,143.9444,-30.0002,0.000256241,0.000171495,-19.9999,-0.000105683,0.0025098,-14.6374,0.043956,20,3,5
249.0667,152.8667,249.0667,152.8667,-27.8775,0.000256241,0.000171495,-17.8789,5.14768,-0.017945,-14.9011,0.043956,20.0879,3,5
105.3125,173,105.3125,173,-10.0001,0.000256241,0.000171495,-19.9999,19.9996,-0.000899328,-15.1648,-0.043956,40.044,3,5
125.6429,158.7857,125.6429,158.7857,-14.7519,0.000256241,0.000171495,-18.0654,15.2694,-0.017945,-14.3736,1.62637,38.7253,3,5
265.0769,342.8462,265.0769,342.8462,-10.0001,0.000256241,0.000171495,-19.9999,-0.00181025,-0.000899328,-14.7253,9.97802,8.92308,3,5
253.8462,344,253.8462,344,-10.0001,0.000256241,0.000171495,-19.9999,4.98063,0.0161463,-14.8132,9.97802,9.18681,3,5
335.5,349.75,335.5,349.75,-19.9997,0.000256241,0.000171495,-0.000446343,-10.0025,0.0025098,-14.989,10.0659,20,3,5
334.25,361.875,334.25,361.875,-20.0002,0.000256241,0.000171495,4.80689,-10.0008,-0.000899328,-15.2527,9.8022,20.8791,3,5
124.75,349,124.75,349,-20.0002,0.000256241,0.000171495,9.99928,20.003,-0.000899328,-14.989,9.97802,30.1099,3,5
142.2105,359.5263,142.2105,359.5263,-15.0886,0.000256241,0.000171495,5.12061,15.1194,-0.00430846,-14.989,9.97802,29.9341,3,5
275.6875,445.5625,275.6875,445.5625,0.000932716,0.000256241,0.000171495,-0.000446343,-0.00181025,-0.000899328,-14.989,9.89011,29.8462,3,5
272.8571,426.7143,272.8571,426.7143,-1.94393,0.000256241,0.000171495,-4.77302,-1.93479,-0.00771759,-13.8462,9.53846,29.4066,3,5
349.5,403.3571,349.5,403.3571,-9.99963,0.000256241,0.000171495,-19.9999,-19.9998,-0.000899328,0.659341,-11.3846,8.57143,3,5
43.7,266.7,43.7,266.7,-20.0002,0.000256241,0.000171495,-19.9999,20.003,-0.000899328,-0.043956,-9.97802,19.9121,3,5
47.5,270.5,47.5,270.5,-20.0002,0.000256241,0.000171495,-19.0112,18.9922,-0.00430846,0.043956,-9.97802,19.9121,3,5
114.0909,374.7273,114.0909,374.7273,-19.9997,0.000256241,0.000171495,-10.0002,10.0074,-0.000899328,0.043956,0.043956,9.97802,3,5
115.7857,400.6429,115.7857,400.6429,-15.2064,0.000256241,0.000171495,-5.21022,10.0006,-0.000899328,0.043956,0.043956,9.97802,3,5
305.15,244.65,305.15,244.65,-19.9997,0.000256241,0.000171495,-20.0008,-19.9998,-0.000899328,0.043956,-0.043956,20,3,5
292.6154,270.1538,292.6154,270.1538,-15.0527,0.000256241,0.000171495,-15.059,-15.0548,-0.00430846,0.043956,-0.043956,20,3,5
115,457.8,115,457.8,-9.22467e-05,0.000256241,0.000171495,-10.0002,10.004,-0.000899328,0.043956,0.043956,19.9121,3,5
119.6667,468.6667,119.6667,468.6667,-1.00763,0.000256241,0.000171495,-5.19101,8.05567,0.0025098,0.043956,0.131868,21.3187,3,5
