-0.120574,0.53,0.488913,-0.0276894333269,0.53,0.480390464294,0.0928845666731,0.0,-0.00852253570624
0.189803,0.53,0.348154,0.0645434670384,0.53,0.417518003558,-0.125259532962,0.0,0.069364003558
-0.0845368,0.53,0.302457,0.0548821343945,0.53,0.424100390946,0.139418934395,0.0,0.121643390946
0.088293,0.53,0.590141,-0.00703638880465,0.53,0.466343216853,-0.0953293888046,0.0,-0.123797783147
-0.0514407,0.53,0.48648,0.0262473431534,0.53,0.443618158578,0.0776880431534,0.0,-0.0428618414217
-0.162235,0.53,0.547647,-0.0265450021363,0.53,0.479597756581,0.135689997864,0.0,-0.0680492434194
0.171321,0.53,0.470674,0.0645492837616,0.53,0.417496408923,-0.106771716238,0.0,-0.0531775910774
-0.0242816,0.53,0.413654,0.0645040012107,0.53,0.417544059688,0.0887856012107,0.0,0.00389005968845
0.0840177,0.53,0.313071,0.0645457586326,0.53,0.417517015655,-0.0194719413674,0.0,0.104446015655
0.152085,0.53,0.552919,0.0619822139854,0.53,0.419281454608,-0.0901027860146,0.0,-0.133637545392
0.0155741,0.53,0.309214,0.064540489779,0.53,0.417517980477,0.048966389779,0.0,0.108303980477
-0.119212,0.53,0.467605,0.00806968788613,0.53,0.456007323968,0.127281687886,0.0,-0.0115976760319
0.0653778,0.53,0.503188,0.0635565802082,0.53,0.41820260622,-0.00182121979184,0.0,-0.0849853937799
-0.153129,0.53,0.499621,-0.0266707578032,0.53,0.479715933684,0.126458242197,0.0,-0.0199050663162
-0.155755,0.53,0.590251,-0.0277847972149,0.53,0.480469696343,0.127970202785,0.0,-0.109781303657
-0.0304256,0.53,0.592126,0.0540501915048,0.53,0.424686860958,0.0844757915048,0.0,-0.167439139042
-0.0108299,0.53,0.629643,0.0625446997337,0.53,0.419024656989,0.0733745997337,0.0,-0.210618343011
0.00927455,0.53,0.657031,0.0667019023072,0.53,0.414237186747,0.0574273523072,0.0,-0.242793813253
0.0755897,0.53,0.398893,-0.0271582929261,0.53,0.480612750361,-0.102747992926,0.0,0.0817197503606
-0.0223547,0.53,0.376041,0.064620310173,0.53,0.417522640259,0.086975010173,0.0,0.0414816402589
-0.180412,0.53,0.50985,0.0572202433286,0.53,0.422615515286,0.237632243329,0.0,-0.0872344847143
-0.0213252,0.53,0.485482,0.00298346262629,0.53,0.459522596472,0.0243086626263,0.0,-0.0259594035278
-0.108159,0.53,0.58647,-0.0273650890988,0.53,0.480185030844,0.0807939109012,0.0,-0.106284969156
0.18131,0.53,0.586656,0.04112963211,0.53,0.43349010938,-0.14018036789,0.0,-0.15316589062
0.0203688,0.53,0.529114,-0.00964756060903,0.53,0.468081453511,-0.030016360609,0.0,-0.0610325464885
0.0375528,0.53,0.649347,-0.0256609914611,0.53,0.478997172839,-0.0632137914611,0.0,-0.170349827161
-0.000976094,0.53,0.575307,-0.0268780031711,0.53,0.479823055583,-0.0259019091711,0.0,-0.0954839444172
-0.0125188,0.53,0.551227,-0.027864947795,0.53,0.480517389482,-0.015346147795,0.0,-0.0707096105185
-0.0406797,0.53,0.648124,0.0441969356341,0.53,0.431455421702,0.0848766356341,0.0,-0.216668578298
-0.174065,0.53,0.513218,0.0277190575335,0.53,0.442615547248,0.201784057534,0.0,-0.0706024527518
0.0942219,0.53,0.442144,0.0645583488681,0.53,0.417509527084,-0.0296635511319,0.0,-0.0246344729158
0.0998292,0.53,0.26955,-0.0278479320411,0.53,0.480530905426,-0.127677132041,0.0,0.210980905426
-0.0443916,0.53,0.428074,0.0645637694251,0.53,0.417508555674,0.108955369425,0.0,-0.0105654443263
-0.145859,0.53,0.540874,0.0271660039313,0.53,0.443002650484,0.173025003931,0.0,-0.0978713495159
-0.0651611,0.53,0.484691,0.0647145170569,0.53,0.417385171434,0.129875617057,0.0,-0.067305828566
-0.146747,0.53,0.552692,0.0163005207954,0.53,0.45040580903,0.163047520795,0.0,-0.10228619097
-0.142613,0.53,0.397154,0.0340603332201,0.53,0.43829116686,0.17667333322,0.0,0.0411371668598
-0.175927,0.53,0.59407,-0.0276431020128,0.53,0.480363216055,0.148283897987,0.0,-0.113706783945
-0.0437022,0.53,0.617908,0.0169529070984,0.53,0.449913610952,0.0606551070984,0.0,-0.167994389048
-0.193272,0.53,0.35845,0.046506521794,0.53,0.429809626949,0.239778521794,0.0,0.0713596269493
-0.0296697,0.53,0.32869,0.0645403529601,0.53,0.417518279682,0.0942100529601,0.0,0.0888282796823
0.0670555,0.53,0.456143,0.0646524215385,0.53,0.417440239257,-0.00240307846147,0.0,-0.0387027607428
-0.0356162,0.53,0.55582,-0.0097240862728,0.53,0.468170755238,0.0258921137272,0.0,-0.0876492447622
-0.0766328,0.53,0.349223,0.0630737061708,0.53,0.418517445364,0.139706506171,0.0,0.069294445364
-0.0237456,0.53,0.648789,0.048068676457,0.53,0.42875985083,0.071814276457,0.0,-0.22002914917
-0.0748803,0.53,0.518023,-0.00180139073908,0.53,0.462741094185,0.0730789092609,0.0,-0.0552819058153
-0.152307,0.53,0.406228,0.0465649799431,0.53,0.429773410407,0.198871979943,0.0,0.0235454104068
-0.054418,0.53,0.390264,0.0645158431475,0.53,0.417535875873,0.118933843148,0.0,0.0272718758729
0.180447,0.53,0.619819,0.0674036794229,0.53,0.415014094724,-0.113043320577,0.0,-0.204804905276
-0.121963,0.53,0.378982,0.0168953020009,0.53,0.449989919809,0.138858302001,0.0,0.0710079198092
0.068884,0.53,0.411961,0.0649585200034,0.53,0.41727321977,-0.00392547999658,0.0,0.0053122197703
-0.016148,0.53,0.566637,0.0433691395239,0.53,0.43198499538,0.0595171395239,0.0,-0.13465200462
-0.0143588,0.53,0.402922,-0.0240739233158,0.53,0.4779101577,-0.00971512331578,0.0,0.0749881576998
0.0650597,0.53,0.356197,0.0645516312827,0.53,0.417511561073,-0.000508068717269,0.0,0.0613145610726
-0.0509001,0.53,0.346749,0.0645045770469,0.53,0.417542132968,0.115404677047,0.0,0.0707931329678
-0.0100127,0.53,0.382237,-0.0239711121003,0.53,0.477843921749,-0.0139584121003,0.0,0.0956069217493
-0.042976,0.53,0.250915,0.0664112463951,0.53,0.417705319651,0.109387246395,0.0,0.166790319651
0.0570728,0.53,0.490731,0.0660884642121,0.53,0.416281025681,0.00901566421206,0.0,-0.0744499743188
-0.0806905,0.53,0.342512,0.0645682404462,0.53,0.417499624957,0.145258740446,0.0,0.0749876249568
-0.132494,0.53,0.289394,0.0644678411607,0.53,0.41756707994,0.196961841161,0.0,0.12817307994
-0.00713995,0.53,0.532957,-0.0278911024368,0.53,0.480517181164,-0.0207511524368,0.0,-0.0524398188359
0.0792136,0.53,0.293518,0.0646527446445,0.53,0.417458468085,-0.0145608553555,0.0,0.123940468085
0.151256,0.53,0.532805,0.0632656221141,0.53,0.415991281452,-0.0879903778859,0.0,-0.116813718548
-0.131211,0.53,0.296434,0.0318607245167,0.53,0.439789967028,0.163071724517,0.0,0.143355967028
0.057522,0.53,0.304838,0.0645609018958,0.53,0.417506109479,0.00703890189577,0.0,0.112668109479
-0.114196,0.53,0.358875,0.0615812027188,0.53,0.419535539785,0.175777202719,0.0,0.0606605397852
0.182049,0.53,0.582477,0.0673163307277,0.53,0.41557427206,-0.114732669272,0.0,-0.16690272794
0.149236,0.53,0.511612,0.0598544105424,0.53,0.42068216932,-0.0893815894576,0.0,-0.0909298306803
0.029653,0.53,0.522508,-0.0278328662444,0.53,0.480486017372,-0.0574858662444,0.0,-0.0420219826277
0.0719466,0.53,0.294224,0.0645450780326,0.53,0.417514082697,-0.00740152196743,0.0,0.123290082697
0.0348881,0.53,0.337769,0.0645878496851,0.53,0.417490765611,0.0296997496851,0.0,0.0797217656109
0.218169,0.53,0.339058,-0.0201838214549,0.53,0.475310956046,-0.238352821455,0.0,0.136252956046
0.0818649,0.53,0.280414,0.0645489309103,0.53,0.417513225406,-0.0173159690897,0.0,0.137099225406
0.0484486,0.53,0.464551,0.0625524861551,0.53,0.418883724829,0.0141038861551,0.0,-0.0456672751707
0.148234,0.53,0.421367,0.0643565160372,0.53,0.417652272205,-0.0838774839628,0.0,-0.00371472779464
-0.0759217,0.53,0.542731,-0.0256915062626,0.53,0.479020128111,0.0502301937374,0.0,-0.0637108718885
-0.0879722,0.53,0.509139,-0.027604371781,0.53,0.480333373405,0.060367828219,0.0,-0.028805626595
0.102083,0.53,0.453094,0.0662500031125,0.53,0.416608332973,-0.0358329968875,0.0,-0.0364856670265
0.201693,0.53,0.358828,0.0686071997262,0.53,0.414888569363,-0.133085800274,0.0,0.0560605693628
0.0172367,0.53,0.528875,0.062807982345,0.53,0.418713414083,0.045571282345,0.0,-0.110161585917
-0.0628032,0.53,0.487503,-0.0278916757641,0.53,0.480516776642,0.0349115242359,0.0,-0.00698622335832
0.0937505,0.53,0.294973,0.0645426268676,0.53,0.417516596076,-0.0292078731324,0.0,0.122543596076
0.10026,0.53,0.541355,-0.00281396183677,0.53,0.463443958094,-0.103073961837,0.0,-0.0779110419055
0.0250798,0.53,0.561842,-0.0277934281028,0.53,0.480452856467,-0.0528732281028,0.0,-0.0813891435327
0.16578,0.53,0.29709,0.0649137600505,0.53,0.417317233818,-0.10086623995,0.0,0.120227233818
0.0729969,0.53,0.442223,-0.0261236979144,0.53,0.479310415137,-0.0991205979144,0.0,0.0370874151375
0.110288,0.53,0.490056,0.064462081713,0.53,0.417577543158,-0.045825918287,0.0,-0.0724784568416
-0.0998201,0.53,0.432692,-0.00848991447979,0.53,0.46728971495,0.0913301855202,0.0,0.0345977149503
-0.16411,0.53,0.526859,-0.00527188110745,0.53,0.465098002616,0.158838118893,0.0,-0.0617609973836
-0.00390903,0.53,0.309596,0.0645456028454,0.53,0.417514690443,0.0684546328454,0.0,0.107918690443
0.0161198,0.53,0.457092,-0.0262384353626,0.53,0.479389709247,-0.0423582353626,0.0,0.0222977092471
0.0564358,0.53,0.533231,-0.0278875684329,0.53,0.480522268642,-0.0843233684329,0.0,-0.0527087313576
0.00381513,0.53,0.465308,0.0137684287414,0.53,0.487297320891,0.00995329874135,0.0,0.0219893208912
-0.175096,0.53,0.461235,-0.027881385492,0.53,0.480512661625,0.147214614508,0.0,0.0192776616249
0.0506795,0.53,0.473224,0.0683376944874,0.53,0.41501397657,0.0176581944874,0.0,-0.05821002343
-0.0763498,0.53,0.519254,0.0351504169176,0.53,0.437538945728,0.111500216918,0.0,-0.0817150542723
-0.139147,0.53,0.262682,0.0606421296051,0.53,0.42017436003,0.199789129605,0.0,0.15749236003
-0.182087,0.53,0.532564,-0.0278915285905,0.53,0.480521442809,0.154195471409,0.0,-0.0520425571914
-0.183074,0.53,0.309886,0.0116718611331,0.53,0.453548683473,0.194745861133,0.0,0.143662683473
-0.0321157,0.53,0.309916,0.0645735910086,0.53,0.417498720879,0.0966892910086,0.0,0.107582720879
-0.115519,0.53,0.372163,0.0637024866072,0.53,0.418091334827,0.179221486607,0.0,0.0459283348269
-0.0328526,0.53,0.353464,0.0378654888318,0.53,0.435697790081,0.0707180888318,0.0,0.0822337900807
0.0817415,0.53,0.551608,-0.0212579340156,0.53,0.476011896535,-0.102999434016,0.0,-0.075596103465
0.197,0.53,0.458938,0.0639505833961,0.53,0.417904960654,-0.133049416604,0.0,-0.0410330393457
0.0845826,0.53,0.461797,-0.0278156602958,0.53,0.480466078276,-0.112398260296,0.0,0.0186690782758
-0.122322,0.53,0.472033,-0.0147853052572,0.53,0.471582886304,0.107536694743,0.0,-0.00045011369629
0.0737565,0.53,0.597446,0.0640194974607,0.53,0.417844516785,-0.00973700253935,0.0,-0.179601483215
0.021928,0.53,0.409039,0.0618277403532,0.53,0.419367468166,0.0398997403532,0.0,0.0103284681662
-0.0690514,0.53,0.318454,0.0644811940485,0.53,0.417558091527,0.133532594049,0.0,0.0991040915274
0.121623,0.53,0.369145,0.0646323973747,0.53,0.417454848571,-0.0569906026253,0.0,0.0483098485714
-0.0155066,0.53,0.375053,0.0366456221501,0.53,0.436528968087,0.0521522221501,0.0,0.0614759680871
0.0112328,0.53,0.309884,0.0645429413339,0.53,0.417515978808,0.0533101413339,0.0,0.107631978808
0.0151809,0.53,0.461792,-0.015258908716,0.53,0.471864384281,-0.030439808716,0.0,0.0100723842815
0.210246,0.53,0.409718,0.0455222265316,0.53,0.430491692171,-0.164723773468,0.0,0.0207736921705
0.107719,0.53,0.369442,0.0641814283933,0.53,0.417762657685,-0.0435375716067,0.0,0.0483206576847
0.145167,0.53,0.408174,0.0638391200643,0.53,0.417997002778,-0.0813278799357,0.0,0.00982300277805
0.198337,0.53,0.452138,0.0620666782113,0.53,0.419210681069,-0.136270321789,0.0,-0.0329273189306
0.160974,0.53,0.278025,0.0645626627368,0.53,0.417502592796,-0.0964113372632,0.0,0.139477592796
-0.095644,0.53,0.483413,-0.0278685909535,0.53,0.480499979581,0.0677754090465,0.0,-0.00291302041877
0.0527062,0.53,0.379389,0.0645353501243,0.53,0.417533038273,0.0118291501243,0.0,0.0381440382727
0.10327,0.53,0.469922,0.0598713349746,0.53,0.420705130084,-0.0433986650254,0.0,-0.0492168699163
-0.1227,0.53,0.273754,0.0666180045859,0.53,0.416436841151,0.189318004586,0.0,0.142682841151
0.138752,0.53,0.492681,0.0645443407509,0.53,0.417562135945,-0.0742076592491,0.0,-0.0751188640549
-0.0617521,0.53,0.523872,-0.0278791389009,0.53,0.48051819384,0.0338729610991,0.0,-0.0433538061603
0.109424,0.53,0.328325,0.0646795992682,0.53,0.417438540339,-0.0447444007318,0.0,0.0891135403392
-0.0384501,0.53,0.598291,0.0232075503652,0.53,0.445720812065,0.0616576503652,0.0,-0.152570187935
0.188765,0.53,0.263689,0.0648792265658,0.53,0.417371246688,-0.123885773434,0.0,0.153682246688
0.118917,0.53,0.324858,0.0655846822379,0.53,0.416947288196,-0.0533323177621,0.0,0.092089288196
-0.0146847,0.53,0.398718,-0.0276407793564,0.53,0.480343323489,-0.0129560793564,0.0,0.0816253234894
-0.139806,0.53,0.34643,-0.0105281504557,0.53,0.468678666774,0.129277849544,0.0,0.122248666774
0.0686236,0.53,0.295575,0.064737640862,0.53,0.417406324042,-0.00388595913802,0.0,0.121831324042
-0.0896133,0.53,0.328393,0.0643099676518,0.53,0.417675858804,0.153923267652,0.0,0.0892828588039
0.193459,0.53,0.301824,0.0645539028347,0.53,0.417508613348,-0.128905097165,0.0,0.115684613348
0.158966,0.53,0.318168,0.064557440564,0.53,0.417503907321,-0.094408559436,0.0,0.0993359073214
-0.0165268,0.53,0.395126,0.0633389122035,0.53,0.418337065011,0.0798657122035,0.0,0.0232110650114
0.180774,0.53,0.493162,0.0373987946016,0.53,0.436032257183,-0.143375205398,0.0,-0.0571297428166
0.138698,0.53,0.54654,-0.0278737348382,0.53,0.48050800991,-0.166571734838,0.0,-0.0660319900896
0.00452065,0.53,0.4886,0.0623762473278,0.53,0.418994663918,0.0578555973278,0.0,-0.0696053360823
-0.0715741,0.53,0.481336,-0.012525378828,0.53,0.470041512394,0.059048721172,0.0,-0.0112944876056
0.0966415,0.53,0.298255,0.0646019262619,0.53,0.417483678954,-0.0320395737381,0.0,0.119228678954
-0.181884,0.53,0.453925,-0.023756856038,0.53,0.477695549763,0.158127143962,0.0,0.0237705497625
-0.0111274,0.53,0.358321,0.0642514462324,0.53,0.417715561921,0.0753788462324,0.0,0.0593945619207
-0.110803,0.53,0.591209,-0.0278825936052,0.53,0.480519084434,0.0829204063948,0.0,-0.110689915566
0.102576,0.53,0.564963,0.0662086809961,0.53,0.415907883368,-0.0363673190039,0.0,-0.149055116632
-0.0611478,0.53,0.423229,0.0634877095701,0.53,0.418234564949,0.12463550957,0.0,-0.00499443505147
0.203523,0.53,0.50656,0.0650850577144,0.53,0.416426158952,-0.138437942286,0.0,-0.0901338410477
-0.163635,0.53,0.51907,-0.0276993719209,0.53,0.480393730989,0.135935628079,0.0,-0.0386762690106
0.0332832,0.53,0.359264,0.0645436452964,0.53,0.417516388974,0.0312604452964,0.0,0.0582523889737
0.0419464,0.53,0.449145,0.0612850912357,0.53,0.419737466711,0.0193386912357,0.0,-0.0294075332892
-0.0353624,0.53,0.653568,-0.0278766993091,0.53,0.480520494258,0.00748570069086,0.0,-0.173047505742
0.15771,0.53,0.302082,0.0646972689369,0.53,0.417434418549,-0.0930127310631,0.0,0.115352418549
0.11581,0.53,0.530241,-0.0253034340327,0.53,0.478738686113,-0.141113434033,0.0,-0.0515023138867
-0.00135328,0.53,0.257172,0.0645427785847,0.53,0.417516134604,0.0658960585847,0.0,0.160344134604
0.0724299,0.53,0.568776,-0.0272034827226,0.53,0.479936040232,-0.0996333827226,0.0,-0.0888399597675
0.143503,0.53,0.320297,0.0645625666026,0.53,0.417506422665,-0.0789404333974,0.0,0.097209422665
-0.0016743,0.53,0.391269,0.0645145889718,0.53,0.417537845173,0.0661888889718,0.0,0.0262688451727
0.180932,0.53,0.333238,0.071653679092,0.53,0.412560379915,-0.109278320908,0.0,0.0793223799154
-0.0286415,0.53,0.343461,0.0645059387961,0.53,0.417542786978,0.0931474387961,0.0,0.0740817869779
-0.0606928,0.53,0.536829,-0.027831018856,0.53,0.480476173953,0.032861781144,0.0,-0.0563528260471
-0.0272071,0.53,0.507141,-0.0266088919893,0.53,0.479642468697,0.000598208010685,0.0,-0.0274985313031
0.0227649,0.53,0.366939,0.0646860345517,0.53,0.417434644507,0.0419211345517,0.0,0.0504956445072
-0.153862,0.53,0.449492,0.0013132008302,0.53,0.460611429696,0.15517520083,0.0,0.0111194296963
-0.0792653,0.53,0.554499,0.0674660385791,0.53,0.414690886357,0.146731338579,0.0,-0.139808113643
-0.0697673,0.53,0.508794,0.0335369594465,0.53,0.438654950481,0.103304259447,0.0,-0.070139049519
0.126979,0.53,0.447068,0.0703097063788,0.53,0.413005720354,-0.0566692936212,0.0,-0.0340622796456
-0.0183696,0.53,0.418516,-0.0251986416834,0.53,0.47867748308,-0.00682904168342,0.0,0.0601614830803
-0.00197591,0.53,0.38323,0.0251438156077,0.53,0.444368523189,0.0271197256077,0.0,0.0611385231891
0.0218552,0.53,0.361215,0.0643742079106,0.53,0.417631497309,0.0425190079106,0.0,0.0564164973091
0.150701,0.53,0.489613,0.0568999112107,0.53,0.422739870228,-0.0938010887893,0.0,-0.0668731297716
0.110215,0.53,0.406794,-0.0251536360292,0.53,0.478702911008,-0.135368636029,0.0,0.0719089110082
0.0691098,0.53,0.361075,0.0649857672736,0.53,0.417254807908,-0.00412403272639,0.0,0.0561798079083
0.0588129,0.53,0.466391,0.064690163225,0.53,0.417437517974,0.00587726322504,0.0,-0.0489534820264
-0.109451,0.53,0.386677,0.0642149410507,0.53,0.417740483143,0.173665941051,0.0,0.0310634831432
-0.0344908,0.53,0.280891,0.0645386431577,0.53,0.417518981201,0.0990294431577,0.0,0.136627981201
-0.00412521,0.53,0.274881,0.0643954479141,0.53,0.417616460334,0.0685206579141,0.0,0.142735460334
0.171336,0.53,0.412527,0.0648061486316,0.53,0.417366702671,-0.106529851368,0.0,0.00483970267144
0.217606,0.53,0.391013,0.0608621488188,0.53,0.420016656112,-0.156743851181,0.0,0.0290036561121
0.161663,0.53,0.284633,0.064552680366,0.53,0.417512837535,-0.097110319634,0.0,0.132879837535
-0.00902242,0.53,0.543781,-0.0276436535265,0.53,0.480369746764,-0.0186212335265,0.0,-0.0634112532356
0.184329,0.53,0.362482,0.0382625051329,0.53,0.435484211713,-0.146066494867,0.0,0.0730022117129
0.140794,0.53,0.345221,0.0645916006438,0.53,0.417515464642,-0.0762023993562,0.0,0.0722944646415
0.135745,0.53,0.270333,-0.0273727902252,0.53,0.48057568082,-0.163117790225,0.0,0.21024268082
0.0382046,0.53,0.255044,0.0645426287538,0.53,0.417516290591,0.0263380287538,0.0,0.162472290591
0.147613,0.53,0.275642,0.0646048483157,0.53,0.417486307881,-0.0830081516843,0.0,0.141844307881
0.172938,0.53,0.367897,0.0642717000725,0.53,0.417715604675,-0.108666299928,0.0,0.0498186046749
0.0981747,0.53,0.517806,-0.016433444817,0.53,0.472738443522,-0.114608144817,0.0,-0.0450675564779
-0.170214,0.53,0.388608,-0.0268921236456,0.53,0.479833079835,0.143321876354,0.0,0.0912250798354
-0.0820217,0.53,0.597814,-0.027843515135,0.53,0.480516550387,0.054178184865,0.0,-0.117297449613
-0.135336,0.53,0.403539,-0.022357953653,0.53,0.476750194512,0.112978046347,0.0,0.0732111945125
-0.0334302,0.53,0.277079,0.0642573937936,0.53,0.417710724022,0.0976875937936,0.0,0.140631724022
-0.179781,0.53,0.42678,-0.0259658464859,0.53,0.479216008288,0.153815153514,0.0,0.0524360082884
0.0538334,0.53,0.429003,0.0632649925032,0.53,0.418400840364,0.00943159250322,0.0,-0.010602159636
0.0964619,0.53,0.510147,0.040669792058,0.53,0.433802101153,-0.055792107942,0.0,-0.0763448988471
-0.121602,0.53,0.568102,-0.0233453013095,0.53,0.477424754756,0.0982566986905,0.0,-0.0906772452441
-0.13587,0.53,0.507635,-0.0215144941921,0.53,0.476192952889,0.114355505808,0.0,-0.0314420471106
0.000111989,0.53,0.298844,0.0645375287108,0.53,0.417519730336,0.0644255397108,0.0,0.118675730336
-0.179168,0.53,0.643198,-0.027874871441,0.53,0.480522647871,0.151293128559,0.0,-0.162675352129
-0.0779217,0.53,0.348924,0.0645113868191,0.53,0.41753793161,0.142433086819,0.0,0.0686139316099
-0.158151,0.53,0.364613,0.0644629931837,0.53,0.417570778883,0.222613993184,0.0,0.0529577788832
-0.104073,0.53,0.523317,-0.0272551717412,0.53,0.480084238707,0.0768178282588,0.0,-0.0432327612929
-0.0328398,0.53,0.350155,0.0645423990163,0.53,0.417516515794,0.0973821990163,0.0,0.0673615157936
-0.0668875,0.53,0.480111,0.062369845257,0.53,0.419004824536,0.129257345257,0.0,-0.0611061754642
0.0142292,0.53,0.498864,0.0578461683915,0.53,0.422091984031,0.0436169683915,0.0,-0.0767720159686
0.0922628,0.53,0.571425,0.032436759986,0.53,0.439026730534,-0.059826040014,0.0,-0.132398269466
-0.207086,0.53,0.353951,0.063415991688,0.53,0.418284118845,0.270501991688,0.0,0.0643331188452
0.159814,0.53,0.524397,0.0722372686957,0.53,0.406510007724,-0.0875767313043,0.0,-0.117886992276
-0.0676803,0.53,0.36964,0.0641549342893,0.53,0.417783207985,0.131835234289,0.0,0.0481432079845
-0.080122,0.53,0.549081,-0.027745494819,0.53,0.480429497423,0.052376505181,0.0,-0.0686515025775
0.0039348,0.53,0.347653,0.0645430125735,0.53,0.417516986639,0.0606082125735,0.0,0.0698639866388
-0.0113002,0.53,0.312926,0.0645387961748,0.53,0.417518759398,0.0758389961748,0.0,0.104592759398
